7
7
7
8
8
11
12
12
12
12
14
17
15
14
14
13
13
14
13
13
13
13
12
13
12
10
9
9
9
8
9
8
8
8
10
9
9
10
9
8
9
8
9
9
8
8
11
9
10
9
8
6
8
8
6
6
7
6
6
7
7
6
6
6
6
6
6
7
6
8
7
6
6
8
7
6
6
6
6
6
6
6
6
7
7
7
8
8
8
7
7
7
8
6
6
6
5
8
6
7
7
6
6
6
6
8
7
6
6
6
6
6
7
6
7
6
6
5
5
6
6
6
5
7
8
7
6
7
6
5
6
6
6
6
6
7
6
6
5
5
7
6
6
7
5
5
7
6
7
8
8
7
6
6
6
6
6
6
7
5
5
5
6
6
5
5
6
6
6
8
7
6
6
6
7
6
7
7
6
6
8
8
7
7
7
8
7
6
8
8
9
6
8
7
8
8
7
6
6
6
