9
9
11
10
10
10
8
5
5
3
4
4
4
3
2
2
4
4
6
6
6
8
5
5
6
5
4
5
4
4
4
6
6
5
5
6
6
6
5
5
5
4
5
5
7
6
6
4
4
3
4
4
4
4
4
4
4
3
4
4
3
3
4
3
4
4
4
4
3
4
4
4
4
4
4
4
4
3
3
3
3
3
3
4
4
4
3
4
3
4
4
4
3
3
4
4
4
5
5
4
5
4
4
5
4
5
4
5
4
5
5
5
5
5
5
5
5
4
5
5
5
5
5
4
4
5
4
5
5
5
5
4
4
4
4
5
5
5
5
5
5
5
4
5
5
5
4
5
5
5
4
4
4
4
4
6
5
5
4
5
5
5
4
4
5
5
5
5
4
4
6
5
6
5
6
5
5
5
5
5
5
5
7
6
6
6
5
5
5
7
6
8
7
7
9
9
6
6
5
6
