9
7
7
7
7
7
7
7
6
7
10
8
7
7
5
4
3
3
3
5
5
5
5
5
5
5
6
6
5
7
7
7
7
7
8
7
8
9
8
7
7
7
7
7
7
8
7
9
8
7
7
8
9
9
7
9
7
7
8
9
9
8
8
7
7
9
9
8
7
7
7
8
8
8
8
8
8
7
7
7
7
10
8
8
8
9
9
9
8
9
9
9
9
8
7
7
8
8
7
7
8
7
8
8
8
7
7
7
9
9
9
9
8
10
8
7
7
7
8
8
9
7
7
7
7
7
9
7
8
7
8
8
9
8
9
9
7
7
8
9
9
8
7
8
9
9
8
8
9
7
7
7
7
7
8
7
8
10
9
7
10
8
8
8
9
8
8
8
9
8
8
7
7
7
7
9
7
9
9
8
8
8
10
10
8
8
8
7
7
10
8
8
8
7
8
8
9
8
9
8
