6
8
12
9
9
7
6
5
6
8
6
6
6
6
5
7
5
5
3
3
4
4
5
6
6
6
6
8
6
6
5
6
6
6
6
5
5
5
5
7
6
7
7
7
7
7
7
8
7
5
6
6
5
5
5
5
5
6
6
6
5
5
5
5
4
3
5
3
3
3
3
3
4
4
4
3
3
4
3
4
4
4
5
6
6
5
5
6
6
6
6
6
5
5
6
6
6
6
6
5
4
4
4
3
4
3
3
4
4
5
4
4
4
4
5
3
3
5
4
4
3
5
4
4
4
3
3
3
3
4
5
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
3
4
3
4
4
4
4
4
3
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
4
3
3
4
5
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
4
3
3
