9
10
10
11
11
11
10
10
9
9
10
11
11
10
9
12
10
12
11
15
15
15
16
16
19
17
20
19
15
15
14
16
15
15
14
17
15
16
13
14
14
15
17
18
17
17
18
17
18
19
16
17
17
17
16
19
19
18
19
16
16
16
17
19
21
18
17
19
21
20
19
18
18
19
17
18
19
17
17
18
20
18
19
18
19
20
17
19
18
18
18
18
20
19
20
18
18
19
21
19
18
19
18
19
18
18
19
18
17
17
17
19
18
20
19
19
19
19
18
20
19
19
16
16
18
18
19
18
21
19
19
18
18
18
18
20
19
19
18
19
20
19
19
18
19
22
20
21
19
19
18
18
19
18
18
19
20
20
19
22
21
20
20
20
20
19
19
18
19
18
19
20
18
21
18
18
21
20
18
20
19
18
19
19
20
20
19
19
21
21
19
18
18
19
20
21
21
20
20
19
