13
13
13
11
11
10
10
14
13
13
13
10
10
11
12
13
12
12
12
12
11
11
11
11
12
14
11
10
10
12
10
10
10
10
8
8
8
7
6
5
5
7
5
6
7
5
5
7
6
6
4
4
5
4
4
5
5
3
3
3
2
3
4
2
2
5
3
3
1
1
2
1
1
2
1
1
1
1
3
4
2
2
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
2
2
1
2
1
2
3
2
2
1
1
2
1
2
2
3
2
1
1
2
1
3
1
1
1
1
3
1
1
2
2
1
2
1
2
1
1
1
1
1
1
2
1
2
1
3
2
3
1
1
3
1
1
2
1
1
1
2
