13
13
12
11
11
10
10
11
11
11
11
12
12
12
12
11
11
10
9
11
11
9
10
11
14
11
10
10
12
11
11
11
11
13
10
11
14
11
11
12
11
11
13
11
10
11
11
11
13
13
12
15
12
13
11
11
10
11
12
13
13
13
13
13
13
12
13
10
13
12
11
10
10
12
12
10
12
12
10
10
10
11
10
10
10
10
12
13
11
12
10
14
13
10
10
10
10
10
11
11
12
11
11
11
12
14
12
11
10
10
12
10
9
9
10
13
10
10
9
9
9
9
9
9
9
9
9
11
10
11
10
10
9
9
7
9
8
7
7
7
7
7
7
9
10
6
8
8
7
8
6
6
6
6
6
6
7
6
8
8
7
8
8
7
8
7
7
7
8
7
6
8
6
6
6
6
6
6
6
9
8
6
6
6
8
6
6
6
8
5
5
5
8
7
5
5
5
5
5
6
