8
9
12
12
7
6
8
7
7
7
8
10
11
13
12
12
12
11
10
11
12
11
11
13
11
11
11
10
10
10
10
11
12
10
10
12
12
12
12
11
12
10
10
10
13
12
12
14
14
14
13
12
14
12
13
14
13
14
14
14
14
14
14
13
13
12
12
12
12
12
13
12
12
15
13
14
18
16
15
15
16
15
15
17
18
15
16
15
16
17
17
17
16
16
16
17
16
16
16
17
18
18
21
20
21
18
19
20
19
18
18
19
21
20
19
19
18
19
20
19
19
19
20
19
19
21
21
21
19
18
19
19
20
19
20
20
19
21
21
19
20
20
21
18
18
18
18
19
19
19
22
20
21
20
21
21
21
21
21
21
21
19
20
20
21
22
22
21
20
22
21
21
23
23
21
20
20
20
22
22
23
22
21
21
20
21
20
20
20
20
20
21
22
20
20
20
20
20
20
21
