9
9
8
6
6
6
10
8
9
10
9
10
9
10
10
13
12
12
12
11
11
12
12
12
13
11
11
11
12
13
13
13
15
11
11
11
13
13
16
14
12
11
11
11
10
10
11
11
11
11
12
9
10
12
9
10
10
11
13
12
12
12
12
11
11
11
13
11
11
10
10
10
10
15
12
10
13
16
11
12
12
15
15
14
16
12
12
12
14
12
13
15
13
14
15
16
15
17
14
13
15
14
16
15
15
15
15
15
14
14
17
15
14
16
16
15
14
14
14
14
15
18
16
17
15
15
16
15
14
16
16
17
15
18
19
16
16
15
14
15
15
14
16
17
17
16
15
15
16
15
15
14
17
16
15
15
15
16
14
15
14
13
13
17
12
18
15
16
16
15
12
12
12
15
13
12
14
12
14
16
14
16
14
13
14
13
15
15
13
13
13
13
13
14
14
13
13
12
11
12
