8
7
7
6
9
9
10
11
11
10
11
11
15
16
15
15
14
13
11
12
12
13
10
10
11
11
10
10
10
8
10
9
9
9
9
9
8
8
8
8
8
9
10
11
10
9
9
9
9
9
9
10
10
11
9
9
9
8
9
9
9
9
10
10
9
7
9
10
9
12
12
11
10
12
12
9
9
9
9
14
14
10
10
12
10
10
10
10
12
13
9
9
9
11
8
10
8
9
9
9
8
9
8
8
8
8
8
10
10
9
10
11
10
9
9
10
9
8
9
8
8
10
8
8
8
8
9
10
9
8
8
8
9
8
9
10
9
9
9
9
8
9
9
9
10
10
8
9
9
11
11
11
9
9
9
9
9
9
10
9
9
9
9
10
10
10
9
9
9
9
9
9
9
9
9
9
10
14
8
8
8
8
8
8
8
8
8
9
9
10
9
9
9
9
9
11
12
11
11
14
