7
7
5
6
6
6
6
5
6
7
8
8
11
10
9
10
9
9
11
10
9
7
10
7
10
10
9
8
7
9
7
7
8
10
7
7
8
7
7
8
6
7
7
8
10
8
8
9
8
9
9
10
9
9
9
10
11
10
10
9
10
10
9
9
10
11
9
9
9
11
9
11
10
11
9
9
9
9
9
9
10
10
9
9
10
10
11
11
10
11
10
10
9
9
9
9
10
10
10
10
9
9
10
10
11
10
9
10
9
11
9
12
10
10
11
9
11
9
9
10
11
11
9
9
10
11
10
10
9
12
10
9
10
10
9
9
11
11
9
10
9
9
9
9
9
9
10
9
10
9
9
12
10
10
9
9
9
9
11
11
11
10
11
9
9
10
10
10
9
10
9
10
9
9
9
11
11
9
9
11
12
9
9
12
10
9
9
9
9
9
10
9
10
9
9
11
10
9
9
9
