7
10
11
12
13
14
12
10
12
12
13
14
13
13
11
11
11
12
11
10
10
10
10
12
12
15
15
14
14
13
16
13
14
14
15
14
15
14
14
14
14
13
14
13
12
13
13
16
13
14
15
15
16
15
16
17
13
13
16
14
13
15
13
14
16
14
15
14
13
13
14
14
14
14
14
13
14
13
14
13
13
14
14
13
13
15
14
17
15
17
14
17
13
13
14
15
16
16
16
13
13
16
13
13
15
14
13
13
13
13
14
15
14
13
13
13
13
12
12
12
12
13
12
12
12
14
15
15
15
15
16
13
15
15
13
13
13
13
13
14
13
13
13
14
14
14
14
13
13
14
13
13
13
12
12
13
12
12
12
12
13
13
14
14
14
14
13
14
12
14
15
13
13
13
15
17
16
16
14
13
13
13
17
14
13
12
14
13
13
15
13
13
13
14
13
14
14
14
13
15
