8
10
11
13
12
15
20
19
18
17
19
18
15
17
17
17
22
19
17
19
19
18
18
20
19
18
19
19
19
19
19
19
20
18
20
19
19
21
21
20
22
20
21
20
19
20
20
21
19
20
19
18
20
18
18
18
18
20
20
19
19
19
19
19
18
18
19
19
19
18
18
20
19
19
19
18
18
20
22
21
19
19
20
19
18
18
18
19
19
20
20
21
20
20
18
20
19
19
19
19
20
19
18
19
20
20
21
22
19
18
19
18
20
19
19
19
19
21
20
19
19
19
20
18
19
22
20
18
19
18
19
20
21
19
19
19
18
20
20
18
19
19
19
18
19
19
18
19
20
20
20
19
18
18
18
21
23
20
18
18
18
19
19
18
18
18
18
17
17
18
19
19
19
19
18
17
17
18
19
18
18
18
18
18
19
20
18
21
19
20
18
22
19
23
20
19
20
21
18
19
